0.920066229573192,-0.490728006436484,-1.57066626010684
1.20780985847215,0.364246484664741,-1.82666702200597
0.951263986566325,0.257224212054064,-1.96997748980134
1.01499386423244,1.34566192873916,-1.99488432738426
0.873582037319529,1.71466495883718,-1.90039457773838
0.756142531334395,2.14579137068837,-1.69027524900244
1.09480472383035,2.65372292834691,-1.37290313574325
0.827938842773791,2.96873473970872,-0.960930862590836
1.28307685664707,3.53749233618896,-0.470782464022098
0.840482040017145,3.51183434702236,0.0780013900647419
0.718673253234668,3.45070496166288,0.663542419194838
0.837527100776023,3.81894898197328,1.26249695031834
1.21227037626061,3.99582783474939,1.85098655638968
1.03840168636924,5.52162133720908,1.8712187015029
0.984528711127526,3.7705299510458,2.40555001390113
1.05860098679691,4.87650405479755,2.77425020582972
0.670115289294862,2.94359277468829,2.9040786278279
0.84186575273632,4.1163348309377,3.6508093378262
1.10520922350802,2.51272157736408,3.32669763553075
0.730086554352576,2.55060708394173,3.65655855082396
0.964358785381446,1.82124003204967,3.8805108599511
1.01992537246796,1.34947947884524,3.98962629106965
1.44952671882299,0.988019458199998,3.97955475627458
0.958087939058446,-0.0880559877369215,3.85069777587559
0.657734858438533,-0.144364600936945,3.60819247104947
1.01370324877944,-2.49530914958354,2.99574447851567
1.02614401076922,-0.54390604998545,3.26170676302991
1.01557610665942,-3.09369396447805,3.06449382460604
0.749310873008013,-1.08093766154328,2.82505394359676
0.987424665208098,-3.86140191323574,2.28384870424072
0.792237363959004,-1.54540738759277,2.31564198272317
1.10108379861382,-1.54190905287468,1.75377952774676
0.847604464580176,-1.81520523786133,1.16186626168795
1.00212968612305,-1.7813168512203,0.563499898574159
0.75473401181011,-1.67533040050157,-0.0174645829515088
0.9532075666487,-1.75217868895398,-0.557865962350057
1.09650389354373,-0.655252290222251,-1.03616014196004
0.86837042893021,-0.858904516473716,-1.43327904218497
0.897703830295769,0.214413344433338,-1.73339078565403
0.96351090022735,0.287992558862656,-1.92453086421249
0.609170568596946,0.700642623831328,-1.99907912610562
0.656350625642874,1.50415847332184,-1.95406356738238
0.952291417949141,1.87282555937844,-1.79127881631426
0.991721032396445,2.08263898177926,-1.51721458722936
0.676264290849236,2.77329516850423,-1.1427969560816
0.739579333332312,2.87247523845512,-0.682952772281686
1.03852943955943,3.53200175153695,-0.156014572315484
1.08921701215814,3.5612658099328,0.417010280633996
1.19561231170993,4.03127356672442,1.01327709396415
1.18463548154999,3.90836032863607,1.60901459145626
1.06479035742349,5.79856685157005,2.53381341068269
0.860816714126279,3.54571906855409,2.18047259904367
0.99569142584055,5.06265905436968,3.02575200965694
1.54071897874616,3.47762052927994,2.70486888930392
1.22991534475565,4.47556642369155,3.06745599097934
0.784673128117497,2.91590863987493,3.16129743697252
0.932934592236636,2.72768174785323,3.53156187619748
0.789333097351249,1.82339774562122,3.80090093222391
0.726820454295486,1.42372719709309,3.95857690683659
0.999090217753883,1.12414911429689,4
1.13819823105799,0.234160962776514,3.94019973352373
1.33111714427749,0.0115450040877627,3.76318298200866
1.7366088813986,-1.43351754089614,3.87041075538987
1.42291228633992,-0.792911870784184,3.47600684472903
2.50863891000329,-1.90112354330644,2.97829106514065
1.51046584139777,-0.660914687225159,3.0901201280415
1.85937770381452,-3.01610711644489,2.43588474227764
1.82127892692527,-1.14374842300447,2.62090691760442
2.40589269526446,-3.17578127819017,2.21353520632454
2.26371272438717,-1.26343758847944,2.08707326343002
1.89801099400778,-1.41225455438077,1.50990142870072
2.20326455417914,-1.64597707352164,0.912401433096134
2.26456577887416,-1.35225469471445,0.318393715920739
1.82267347937264,-0.989924607055045,-0.248440509641427
1.31860598076191,-1.09083612578586,-0.765503351766037
1.9060610752311,-0.411181783545342,-1.21218114662374
1.8104473705363,-0.321444496166946,-1.57066626010684
0.99850924171859,0.171811241880012,-1.82666702200597
1.14418901571047,0.407424483682016,-1.96997748980134
0.77351916156137,1.08890383843653,-1.99488432738426
0.598188302212273,1.67688907010534,-1.90039457773838
0.531214419160952,1.97138950272753,-1.69027524900244
0.383869570185666,2.5326364734562,-1.37290313574325
0.157399148313796,2.95335237087457,-0.960930862590836
0.00768030776587172,2.97184357590903,-0.470782464022098
-0.0125943609410083,2.84448835491042,0.0780013900647419
-0.0835945304186868,3.13973460263799,0.663542419194838
0.221262331663608,3.4870474877432,1.26249695031834
-0.0913515527132377,2.89369687092709,1.85098655638968
-0.538687863498314,5.33866464210898,2.34864498418164
0.179628099049307,3.12864624736875,2.40555001390113
-0.18524188121655,4.15940973276688,3.09698228676602
0.206522619258594,2.81262098468641,2.9040786278279
-0.00798142115047417,4.07156898065892,3.07481607724937
0.425547125163628,2.7118355830604,3.32669763553075
0.71341838159774,1.97487912006905,3.65655855082396
0.370653466372447,1.49704340569294,3.8805108599511
1.01940832122992,1.132261652518,3.98962629106965
1.04578806210867,0.472479261058457,3.97955475627458
1.25235444614272,0.122844169410513,3.85069777587559
1.61108753032404,-0.369020092852717,3.60819247104947
2.28160296259392,-2.21659402545593,3.52164801768124
1.82159799984701,-1.18890884108271,3.26170676302991
2.07950724771661,-2.67905075005832,2.98164398891493
1.48498113499215,-0.913797048892683,2.82505394359676
2.49730862050884,-3.38759474793741,2.5336842451857
1.85178363070188,-0.811184448173329,2.31564198272317
2.15441403284239,-1.69918864212989,1.75377952774676
2.0100430923891,-1.23216345413051,1.16186626168795
2.03357921953324,-1.47300026468607,0.563499898574159
2.24283047837256,-1.55400901117721,-0.0174645829515088
2.07378967271468,-0.911804404131399,-0.557865962350057
1.95658575592311,-0.83072609399761,-1.03616014196004
1.19849353671986,-0.507063830392184,-1.43327904218497
1.31570545855876,0.179428485148765,-1.73339078565403
1.21306715308357,0.423342370449261,-1.92453086421249
1.05795424272324,0.979187798931293,-1.99907912610562
1.06923947079059,1.44657413785999,-1.95406356738238
0.453987142392359,1.46730828184132,-1.79127881631426
0.245430222118158,2.19144533822835,-1.51721458722936
0.185540925995606,2.94568448559665,-1.1427969560816
0.411554899031417,2.90683182934198,-0.682952772281686
0.0933717090357626,3.04990408086926,-0.156014572315484
-0.12029523123179,3.28656032843384,0.417010280633996
4.85679709100462e-05,3.54371151236389,1.01327709396415
-0.271127557120021,3.51238762951444,1.60901459145626
-0.415928705569954,5.41549981864814,2.42062688692164
0.245581880796456,2.94296867950347,2.18047259904367
-0.00812753625560986,4.83467314764383,2.64016448051335
0.347462222929369,2.73195122321057,2.70486888930392
0.112709575696183,4.27631623748417,3.46844503124114
0.30637151135834,2.72086492047667,3.16129743697252
0.256922475050829,1.98130749399238,3.53156187619748
0.3466895673988,1.45222880112116,3.80090093222391
0.7945265846798,1.48908908075859,3.95857690683659
1.19477929262387,0.97052952951057,4
1.4052972005587,0.933014395082414,3.94019973352373
1.40453239913818,0.536664371708373,3.76318298200866
2.61438802954591,-0.858900673955051,3.58511371959479
2.16608432144202,0.0680721071933578,3.47600684472903
2.77483079578321,-1.1183521387239,2.60533650191535
2.53658762124173,-0.0207464906945168,3.0901201280415
3.42977922298622,-1.24822685083495,2.22167662686507
2.5654473883343,-0.429144061094199,2.62090691760442
3.80184617656033,-1.7402599280649,1.80449896922413
2.85127259004659,-0.593489855337431,2.08707326343002
2.73226156526102,-0.493343261844556,1.50990142870072
2.77069026127441,-0.31885371671075,0.912401433096134
2.9259928328098,-0.673878279726671,0.318393715920739
2.72013066576176,-0.0445112387734288,-0.248440509641427
2.25480179970272,0.276971302017859,-0.765503351766037
2.28506816082535,0.430102860039706,-1.21218114662374
2.17990458318633,0.283271811764167,-1.57066626010684
1.77892353453389,0.529299455737013,-1.82666702200597
1.00112733304659,1.0836769563733,-1.96997748980134
0.975014959183586,1.28582578031298,-1.99488432738426
0.876520177644074,1.32948502404096,-1.90039457773838
0.0977416841677467,2.13116885934534,-1.69027524900244
-0.18481356044865,1.87131939752022,-1.37290313574325
-0.572297165572007,1.90775348531345,-0.960930862590836
-0.671919496217825,2.02734770276141,-0.470782464022098
-1.15844467385101,2.29328674168007,0.0780013900647419
-0.944515137512226,2.1372785445168,0.663542419194838
-0.781904178945966,2.34709579527124,1.26249695031834
-0.869337539176265,2.49855163085765,1.85098655638968
-1.82104405497217,3.78685367814723,1.92856998980002
-0.827925490327489,2.51629165014282,2.40555001390113
-1.1690131273617,3.05778372420649,2.84854661256038
-0.0110734408048205,2.17106921046083,2.9040786278279
-0.684192682761521,2.65954119258354,3.3460099400833
-0.0128898669579625,1.88732710875181,3.32669763553075
-0.0304675535392918,1.77092675530948,3.65655855082396
0.504941543981652,1.2576206640893,3.8805108599511
0.791522700321527,1.39108662105846,3.98962629106965
1.46680335950814,0.589303829123559,3.97955475627458
1.73602745919202,0.556905535801506,3.85069777587559
1.73796326100124,0.202086974098084,3.60819247104947
3.01047058202836,-0.555884511532589,2.91831573024218
2.22319694417233,0.00179553230864306,3.26170676302991
3.12653235560784,-1.82031584392123,2.71592413775041
2.74628468257847,-0.103898640047216,2.82505394359676
3.30453205531433,-1.5941634900937,2.26077800083121
2.74650207307667,-0.422426929743328,2.31564198272317
2.61138933375162,-0.336754448163182,1.75377952774676
2.35142712116484,-0.561934445992754,1.16186626168795
2.73776002944932,-0.768794475026446,0.563499898574159
2.70585041251793,-0.156431558181349,-0.0174645829515088
2.5424989378685,-0.719847116549756,-0.557865962350057
2.47235822094494,-0.0676435501220962,-1.03616014196004
2.42993326372705,0.0844099421402334,-1.43327904218497
1.71298490787706,0.157390933151189,-1.73339078565403
0.871243889082781,0.541619625449379,-1.92453086421249
0.829581997077476,0.906910855328526,-1.99907912610562
0.626572797454311,1.19975078318369,-1.95406356738238
0.232908665650805,1.60937496667702,-1.79127881631426
-0.341638310043683,1.52165248373865,-1.51721458722936
-0.444652335989328,2.28153992438541,-1.1427969560816
-0.811683413010992,2.38587102158443,-0.682952772281686
-0.846748591266177,2.47610669716561,-0.156014572315484
-1.26086610053197,3.01464357606409,0.417010280633996
-0.426229282326297,2.51457612158444,1.01327709396415
-0.91779274666117,2.72846969643494,1.60901459145626
-1.6357896862766,3.64969677081562,2.37401222658633
-0.554491395603682,2.20595085699539,2.18047259904367
-1.22119313308602,3.46833852901507,2.3459247249582
-0.659375260377573,2.13159702196785,2.70486888930392
-0.940862122888696,3.04274369414846,3.19032206876018
-0.179963625150338,2.31151302532427,3.16129743697252
-0.090169506803913,2.02075834880791,3.53156187619748
0.195738688133548,1.96301394404664,3.80090093222391
0.936273284735692,0.991467098572095,3.95857690683659
0.700667277826706,0.921008607329233,4
0.939033149196277,1.2364795040668,3.94019973352373
1.76568751351552,0.54060619088184,3.76318298200866
3.06616621836841,0.879565025212582,3.15744039657421
2.25754462290003,0.862398331916906,3.47600684472903
3.73930155450389,0.862165152072949,2.75291098541726
2.56957000368793,0.684084566728775,3.0901201280415
3.81237595232135,0.754000093193667,2.86298989685863
3.17240343945414,0.961072478805361,2.62090691760442
4.22324729885699,0.534167452110545,2.01060728197836
3.14104087054989,0.674333906382064,2.08707326343002
2.9015216196643,0.680925935031864,1.50990142870072
3.35591639341337,0.936507238600902,0.912401433096134
3.0602484866338,1.03769661030552,0.318393715920739
2.90652917999083,0.843555261308809,-0.248440509641427
3.17235002468966,0.377233509129608,-0.765503351766037
2.17559041678386,1.12474927814025,-1.21218114662374
2.23046687136358,1.08593925637281,-1.57066626010684
1.9141813372959,0.709590606887506,-1.82666702200597
0.583500920926097,0.796556457663487,-1.96997748980134
1.18557958467411,0.695839421352146,-1.99488432738426
0.44630190797904,0.874970650234812,-1.90039457773838
-0.130435847522835,1.25619983477843,-1.69027524900244
-0.23768980285062,1.16916444256724,-1.37290313574325
-0.354907945712867,1.20826355351748,-0.960930862590836
-0.896421748951659,1.21318466425519,-0.470782464022098
-1.31646283366308,1.10821540607155,0.0780013900647419
-1.21164577445717,1.04638105419609,0.663542419194838
-0.95088430911836,1.09275820523693,1.26249695031834
-1.07823644546752,1.31506608740963,1.85098655638968
-1.82340560088441,1.23028822203122,2.3800278018047
-1.4165329672951,1.0189149100495,2.40555001390113
-1.51006286983377,1.44341475942882,3.01987832848684
-0.578682617972154,1.32373197392244,2.9040786278279
-1.53872030470287,1.20282048889583,3.43010820697115
-0.349674737432255,1.25639969545211,3.32669763553075
-0.122020667490412,0.830855338783869,3.65655855082396
0.479250892592278,0.960200879676519,3.8805108599511
0.694607159575803,1.09887878235863,3.98962629106965
1.40845907776763,0.645163321712727,3.97955475627458
2.13143082696985,0.438337620372749,3.85069777587559
2.36077165007684,1.04530068964007,3.60819247104947
3.1571064127672,1.1787730213043,3.30263958140074
2.41827990250293,0.821709557174007,3.26170676302991
3.44854765943195,0.69903092289032,2.46185806308298
2.67766901037571,0.575865008274524,2.82505394359676
4.0926344532563,0.847059179894044,2.01800677535391
3.06317068215592,0.923647827357836,2.31564198272317
3.27282409871227,1.24383623058558,1.75377952774676
3.07219332226422,0.576144405612422,1.16186626168795
3.268489993735,0.473671814985991,0.563499898574159
3.57609059135764,0.765918134993553,-0.0174645829515088
3.20117830117865,0.45527676161021,-0.557865962350057
2.92524051067551,0.825047221623663,-1.03616014196004
2.19502723363022,0.966904050373406,-1.43327904218497
2.03079019022135,0.933717799782345,-1.73339078565403
1.34618110565761,1.12603440617473,-1.92453086421249
0.917580151296946,1.2581698772246,-1.99907912610562
0.381747084179795,0.775184792531656,-1.95406356738238
0.0775132480159282,1.49841569874625,-1.79127881631426
-0.541104968524766,0.734217248624352,-1.51721458722936
-0.516201185964162,1.12274341643761,-1.1427969560816
-1.1044834249919,1.03960726168257,-0.682952772281686
-1.03016893002887,1.33267378615611,-0.156014572315484
-1.02143325479645,1.39974445935544,0.417010280633996
-1.33743624957944,1.36868652838849,1.01327709396415
-1.52778754815021,1.14937022530342,1.60901459145626
-2.07694974467173,1.3390085779344,2.39648927321467
-0.792167963920559,1.17961399866915,2.18047259904367
-1.35304993652571,1.3237222870974,2.62248215514513
-1.21402821481919,1.10396792926968,2.70486888930392
-1.0717425502912,1.39247735657007,3.38702204159346
-0.846350197239371,1.06764174005128,3.16129743697252
-0.32757056546417,0.842333903377162,3.53156187619748
0.324376727858878,1.20693983612579,3.80090093222391
0.562542692684173,0.777231657727487,3.95857690683659
